path,label
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231533_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd522_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000364998_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000427678_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FMU9B0X9VI7W_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/robbery/000000071081_all__1.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000021611_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000567007_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd561_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd181_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073284_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000069265_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047119_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021311_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd505_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd232_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000578443_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124941_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000018120_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050821_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047390_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000416602_all__4.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv48_jpg.rf.98ac940d303b146dce29bd245768b756_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000128702_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000055778_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000550031_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000247558_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000467885_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000408793_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131962_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018204_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074342_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000120539_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000147724_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000309012_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000367658_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137784_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd524_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/748_jpg.rf.8eb4928c7928d9144add6f2cf6bc2c8f_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd410_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nig0_jpg.rf.8b69d749e26ed184eb516e3f03966aa0_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577114_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151924_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000234712_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000518967_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000548642_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049469_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000032530_all__8.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036387_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205060_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062424_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128593_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229729_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd333_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd004_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/person_drowning/000000010479_all__4.npy,person_drowning
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd232_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000060652_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/bv53_jpg.rf.a9ea3bf1a7df6d843407f2d5fd9cd8e6_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000347103_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025484_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000363330_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126560_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/T38SNZGM58QY_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000349509_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd489_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043857_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd575_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064989_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010257_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280676_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030666_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000353689_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205060_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033043_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st26_jpg.rf.06b1f88c479d81a34447853ab62e452e_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd305_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000307308_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140795_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000319498_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000298785_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011626_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/U8K9WPG4NNL3_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037335_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/R7D5LIY53U57_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140878_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000350380_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048466_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000335104_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000009347_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/YG7Y401L9MNC_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000273585_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000007295_all__3.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000204565_all__4.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000336188_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233288_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034125_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070224_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032950_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd673_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052172_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056524_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057234_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056683_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SZFGZ40ITA88_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000408793_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000102211_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136113_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000088319_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035359_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000172871_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000010934_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075279_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056180_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050928_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019396_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000006173_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057889_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000180058_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132927_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd601_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133524_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd112_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028792_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd853_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000225934_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd764_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000340231_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124768_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fall_and_injury/000000570272_all__8.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000467885_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd550_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd413_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022573_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000024312_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140837_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/REKKVRZ0QLQG_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000368911_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000307096_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029052_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000291338_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007561_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000354152_all__7.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050390_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000030226_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011413_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021239_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000309594_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000145907_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv62_jpg.rf.1023e3fbbeff62e964c0fb5f99f19937_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058195_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031336_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000273585_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000281778_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125409_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000569810_all__0.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021018_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023049_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect23_jpg.rf.4cfaaa4562fc56b3147a477d9135d059_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000019204_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032833_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025205_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000579143_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057889_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_attack_or_fight/000000050142_all__8.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000360187_all__4.npy,slip_and_fall_accident
