path,label
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000206500_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000018288_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050508_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000101291_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000368911_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000005896_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016936_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000133177_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064688_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000319498_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000578938_all__0.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000181202_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000078954_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023321_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000023762_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/IYH6YKJTI4TR_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/wild_large_animal_intrusion/000000273437_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030425_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000013069_lj_Glass_shattered__6.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025883_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000233134_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040935_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000319824_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000031448_all__9.npy,theft
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd535_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041000_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012632_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039719_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000339037_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325675_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040253_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049806_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000561440_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd644_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038943_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd492_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd686_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd748_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010616_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084180_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/sudden_illness_seizure/000000069674_all__8.npy,sudden_illness_seizure
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128593_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000557674_all__6.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205271_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000016096_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023049_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046493_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd583_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000180566_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/slip_and_fall_accident/000000558446_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207416_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000007323_all__0.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000009526_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000319637_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069446_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/vandalism/000000004826_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000554030_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd302_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027131_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205337_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000479076_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000111540_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000300539_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000182682_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000101833_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000443217_all__3.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/R3YAJVKOEG7K_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000197276_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd403_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284474_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035641_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029164_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028544_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013181_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137340_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026205_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/3BEVQ8E12Z6L_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018906_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075939_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/7KEHPAW0WDGT_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204050_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd693_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000367377_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000005346_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037471_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129617_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124430_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000504071_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000443734_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000140792_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023979_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000060486_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019853_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000495968_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576504_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000011400_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000014465_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000009390_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/IZ0RIGNBEXHO_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202884_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000374283_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd795_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st24_jpg.rf.7e5e92a6415cf60e1962edbe220693f6_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000347103_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058243_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073142_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030881_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000043224_all__8.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000070314_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000337521_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/753_jpg.rf.4755a1877a633768d37edaa6bbc55dcb_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6671_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000044872_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000021557_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000019305_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128062_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000057826_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000021611_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000024420_all__2.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000205576_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000444747_all__8.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000243534_all__2.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074342_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/vandalism/000000005354_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000071075_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000541389_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000518967_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000424280_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd009_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd647_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053659_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007881_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022349_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137336_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd714_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000006435_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040979_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136252_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000297433_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020331_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/11_jpg.rf.5b91359763848a419f64dc8ef46df290_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000355340_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd201_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000015187_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127257_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/3009__9.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223773_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021311_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037435_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063834_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd663_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000337521_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015758_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd67_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000152752_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/person_drowning/000000033769_all__1.npy,person_drowning
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038943_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TY3ULUM99AI9_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032690_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028065_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000407718_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000373868_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd696_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/vandalism/000000005354_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075781_all__2.npy,Normal
