path,label
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000033101_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd568_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034334_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000082446_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030833_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000243534_all__9.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd12_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138926_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136855_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045305_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000033110_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032834_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037499_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd671_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000037281_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000303724_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046751_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023740_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202477_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038657_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000252152_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nig2_jpg.rf.eaa9b8aa8a3e058086e602e647d1ee9d_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd23_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000529194_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204016_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038459_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000030076_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd241_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000356497_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd839_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000473796_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000086219_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000183326_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000574433_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000020699_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000036155_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000292261_all__9.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/715_jpg.rf.eccb0a439fc8f365f5db4fb9a6299f07_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000526863_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124941_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000209311_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000005110_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231336_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd691_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229410_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000196816_all__6.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023468_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000295913_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083675_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056803_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127879_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd855_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026142_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000053105_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000341249_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000474137_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000309661_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034256_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd720_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000021954_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/6KIUAK4R1HXQ_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000580299_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000009255_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000563249_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049616_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000309594_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083868_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019676_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000005771_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000240066_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd840_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046721_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000312874_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033252_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd352_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd744_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000252663_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/4LZJD1TCL3I5_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073750_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083365_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000359460_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd694_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000034560_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000408793_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd622_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034135_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd784_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000020872_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000326715_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/12_jpg.rf.a29a4b817001239e3f24ccb3ae1cb67a_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021616_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/leakage/000000222202_all__5.npy,leakage
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046192_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038459_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053944_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000067285_all__1.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127062_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000212418_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd765_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000351315_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015758_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024941_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028975_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000014465_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314230_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000538101_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000063494_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036647_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000043638_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000358670_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130855_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204050_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000341249_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137239_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000034323_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000297554_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000017041_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012202_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075939_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000034527_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd281_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000057826_all__4.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd222_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000027741_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n74_jpeg.rf.bd9a6521d9d25a72d3e63870eefb33f5_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/sudden_illness_seizure/000000016658_all__7.npy,sudden_illness_seizure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd250_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137324_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000018544_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd277_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000017607_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203399_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028268_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028908_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126752_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073248_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028677_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022373_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd573_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000225292_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd491_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000144181_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000227287_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd831_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057180_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000102295_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TVRJQK4VRXEA_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027131_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012779_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/QE464E6XON6R_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024676_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140795_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd713_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000363918_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022859_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039286_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025456_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020717_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd690_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000176844_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd829_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000077736_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056969_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000071075_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000015845_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136889_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000579766_all__0.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000036786_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000018954_all__5.npy,wild_large_animal_intrusion
