path,label
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000005639_all__9.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000020274_all__3.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053782_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138495_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000190725_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076391_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033379_all__5.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000360003_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124430_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/safety_violations/000000048404_all__7.npy,safety_violations
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050949_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/300_jpg.rf.23049f32710ce72b78d133723844bb01_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000087994_all__4.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000517550_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000529194_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067039_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/em1_jpg.rf.acbe5c2a84c3d1d6e7d2bc3bc8a0e4a0_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000281778_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000168496_all__3.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st26_jpg.rf.06b1f88c479d81a34447853ab62e452e_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000566150_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd819_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000443734_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000560027_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000067402_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021526_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ID4O0HBTMBZP_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000011864_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000222202_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134603_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd002_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000091925_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030225_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034676_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136759_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000196284_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000324469_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000187813_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/LLVNLKJ5M2ME_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074288_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KMGV870FERHR_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000021274_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000522313_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000578938_all__1.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fall_and_injury/000000577260_all__6.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000009347_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079063_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/BSP374UY4K2J_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022573_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/236_jpg.rf.cbcdd1b1e817086755c5a61f123a8365_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000576930_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142255_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074161_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043631_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000087084_all__6.npy,landslide
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000389556_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000049176_all__2.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd170_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6611_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd412_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000351689_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000394487_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577273_all__7.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073750_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034288_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd11_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000147724_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000058183_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028391_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046368_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000015118_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032076_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036894_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000020872_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000070730_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000341022_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015703_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000080122_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017185_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044274_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000016921_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000578938_all__2.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/1PD5ODCSMUQS_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000021277_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000311825_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022247_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000249344_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd515_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fall_and_injury/000000565026_all__8.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd541_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000371297_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126068_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000571898_all__4.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029167_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd525_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000301907_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6781_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000505466_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067124_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137163_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019459_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031949_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007750_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152121_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd758_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/robbery/000000071081_all__9.npy,robbery
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd003_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd389_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000468808_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000227905_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd291_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000012376_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd259_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000007537_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032034_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000322387_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049492_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000343592_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd137_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd473_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000336188_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000166741_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000119301_all__2.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047321_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136889_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000029831_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332698_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207193_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127593_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124941_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd941_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000069722_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd843_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000547924_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017620_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000288010_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010771_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124984_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043667_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/748_jpg.rf.8eb4928c7928d9144add6f2cf6bc2c8f_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FKA9ALB9MSFA_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000014465_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000245394_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331682_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/s14_jpg.rf.ef9125ada97273e97e3970a6ab5a31e4_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd680_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052483_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034809_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000323095_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000223185_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017743_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000195040_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000414626_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000343592_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054676_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000012879_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SFGZ9VULD1UG_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd537_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6681_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025600_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000065331_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000388535_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013398_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031096_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136113_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000342924_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__2.npy,theft
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd597_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077410_all__9.npy,Normal
