path,label
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027131_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125589_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058025_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L4G9WNPCEMEK_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000515138_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438892_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012136_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059583_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024066_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018931_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/rect35_jpg.rf.a73cddf30040990cd6ca7eb7c4c22010_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231336_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd727_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd388_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000005110_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079372_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000010934_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013669_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000010934_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd522_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd609_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/7KEHPAW0WDGT_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016324_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd777_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000065331_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000024226_all__4.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000102295_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128593_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135637_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/237_jpg.rf.2903c7a88b98d94076c0183aad793639_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd757_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000019347_all__0.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000101833_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035175_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142224_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000473321_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000053230_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/vandalism/000000007388_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000408793_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000036641_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000070084_all__6.npy,theft
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/slip_and_fall_accident/000000558446_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021230_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021239_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052024_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026814_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/Q0K1WQYSIWYF_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000365280_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000019650_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000062058_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070507_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000014465_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000426570_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011731_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/U8K9WPG4NNL3_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000051996_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000034217_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/1PD5ODCSMUQS_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018970_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000252152_all__8.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137324_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000238754_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd638_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd156_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L9SLZSI975L3_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/710_jpg.rf.2217d1c996ce3057143f615ba7568be6_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd748_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000272369_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000055082_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/slip_and_fall_accident/hd010_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000556123_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/safety_violations/000000195040_all__3.npy,safety_violations
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TY3ULUM99AI9_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000055778_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000206086_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/wild_large_animal_intrusion/000000273843_all__0.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000034323_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd503_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000500276_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd541_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd199_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000273238_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000319498_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000234078_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000574762_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150747_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6741_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd555_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000556957_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025324_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130855_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011731_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000299142_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd351_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062828_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014309_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000543187_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd834_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046931_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138709_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000023628_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138421_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037176_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000039294_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000016086_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214422_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000230198_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058228_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd819_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177761_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000168496_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd713_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd534_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd113_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000234067_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000255801_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000008826_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000071140_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000005978_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124126_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283034_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/PFGN1HYLZQUT_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd711_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330565_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000365399_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056909_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125409_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127738_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019988_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6721_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000180058_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012177_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063659_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325213_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000384144_all__0.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016443_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000217493_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd610_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576797_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000070084_all__8.npy,theft
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/explosion/000000408793_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000392267_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000044041_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000242456_all__4.npy,structural_failure
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000040644_all__4.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/EFQEQNYEN2XY_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000353689_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000339037_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/wild_large_animal_intrusion/000000070342_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000005110_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314160_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000006044_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000134505_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023049_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033884_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd751_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041783_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000017041_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325465_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000348412_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138285_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000101833_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000009347_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000363235_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd015_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059838_all__2.npy,Normal
