path,label
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017857_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/GNWF0HAM4WT1_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332344_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd458_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000132653_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000518967_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000503134_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000575653_all__4.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009144_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd259_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021505_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st24_jpg.rf.7e5e92a6415cf60e1962edbe220693f6_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/x111_jpg.rf.2830e895767e2f5ebe56003d65b96617_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000021172_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057666_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130246_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000048755_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000500276_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267764_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229729_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/wild_large_animal_intrusion/000000070342_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139257_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000033705_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd609_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd788_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/wild_large_animal_intrusion/000000066269_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000126320_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050032_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041194_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/1459__4.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd104_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241298_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000463871_all__9.npy,structural_failure
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000437914_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000044442_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000196816_all__4.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000065740_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047063_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051105_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017983_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130855_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000009257_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082717_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041380_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020288_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000141212_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000038700_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000355340_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017668_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046800_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000179843_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd430_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st20_jpg.rf.7b30c7c2d07e6135f310502ceb48708f_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000245394_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000243534_all__8.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046968_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050417_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd671_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/M4A5K8Q3II9Z_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd403_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000027422_all__1.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000037597_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000460230_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016324_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd237_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd610_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd426_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000047310_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000126320_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576978_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000274742_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000578443_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd764_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd277_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd458_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000579766_all__1.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/leakage/000000517550_all__1.npy,leakage
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000214420_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039787_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046645_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000310352_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000017329_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050630_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6761_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018382_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269706_all__1.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect27_jpg.rf.023f8fcc8731e3c84f161bb93b0f6b60_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000009390_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133255_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000436832_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd776_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000018954_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd676_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000032062_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/leakage/000000215710_all__7.npy,leakage
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd104_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/medical_emergency/hd122_all__0.npy,medical_emergency
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321156_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000043638_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024066_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057664_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050267_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/leakage/000000215710_all__2.npy,leakage
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000339996_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046800_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052694_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect4_jpeg.rf.16d5f9710e81be2e3affd2b4e861b79a_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/8W2N85L6GR2B_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000030435_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000351666_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046493_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153842_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045077_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000485352_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd660_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052536_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000066496_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021086_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020099_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n29_jpg.rf.5f1f08304e6161558c9a1ae3a154bef5_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fighting_and_physical_conflict/000000010956_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000016686_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd710_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202297_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000026487_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000023845_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000225934_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd619_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000056271_all__1.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131634_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/58W3GI4IA395_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059734_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136252_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000313536_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124921_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000258504_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000299142_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/4AROS76UZCFS_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/s14_jpg.rf.ef9125ada97273e97e3970a6ab5a31e4_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000147067_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000019345_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000569978_all__1.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd651_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000087035_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032062_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/8UATIY4QD0PU_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd524_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/traffic_accident/hd120_all__8.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205051_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000017263_all__6.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037448_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/sudden_illness_and_seizure/000000009104_all__8.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126031_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd653_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/explosion/000000052097_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000294755_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk22_jpg.rf.e95d95be1381b6e4b098deeab46dbcb6_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000329070_all__0.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000149100_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000060067_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048875_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000021557_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135637_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128416_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000072347_all__3.npy,Normal
