path,label
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000264483_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd688_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132455_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082824_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000574306_all__9.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047063_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000316863_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000541689_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000066982_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000271995_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138926_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000040644_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd692_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000096065_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000015102_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008523_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000043667_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036789_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021748_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027788_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd376_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/04ND4WG38NMQ_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/237_jpg.rf.2903c7a88b98d94076c0183aad793639_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136610_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd623_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000515138_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044249_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000242842_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134308_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd07_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000361906_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000577634_all__8.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000355892_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000319258_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000039658_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017286_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024359_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135137_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046368_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000509894_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034334_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045077_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000197512_all__6.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325675_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139891_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153132_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000288010_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204258_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd772_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/IZ0RIGNBEXHO_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd637_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363855_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd918_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000225515_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041327_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027196_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000560888_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000020607_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fall_and_injury/000000568399_all__5.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000298619_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000354635_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd724_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000580123_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/BRSWF8BM9E3E_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000581644_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000024816_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd542_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/extreme_weather_events/000000495968_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/VFIZZ8G78MHL_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030881_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd736_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/737_jpg.rf.4ec6e98b63b7d9ddc751f2364bde8e49_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000191932_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036789_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332496_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000017974_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134957_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000188680_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026142_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036538_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd579_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000346818_all__4.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045916_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000487686_all__3.npy,theft
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/XQ41JXPX1NQF_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000063541_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000016147_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000577356_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd507_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019274_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n14_jpg.rf.3eae5ca578876234113e979192d164e0_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd003_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd158_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000087197_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045263_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051736_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018204_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052483_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067124_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd698_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000579058_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043741_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd696_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062424_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000011131_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019910_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000010873_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000292246_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000111540_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076172_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032127_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000556403_all__4.npy,robbery
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd601_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221749_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150031_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024676_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000580611_all__3.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd524_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000283132_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325675_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd244_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/3BEVQ8E12Z6L_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd622_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139664_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017314_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000473321_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd415_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207655_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033724_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025338_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000034217_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576922_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133600_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000323292_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd694_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000474137_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/757_jpg.rf.ae2ad1789fc07550a2493063055100d2_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023321_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039651_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd217_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000055778_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063509_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024472_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036986_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000329070_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000040697_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000315809_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000561440_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/6NHL06YK2UV5_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000255939_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025787_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000325841_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000026264_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021485_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082911_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021064_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000318639_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000061542_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd217_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233939_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012013_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000052171_all__1.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000162412_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd704_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130855_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205316_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000065740_all__0.npy,natural_disasters
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000018249_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/XPHMHH0I104I_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000575054_all__5.npy,falling_object_and_collapse
