path,label
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017286_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021519_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6621_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd690_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000138058_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000521526_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000478923_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000019305_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000204873_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124896_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/wild_large_animal_intrusion/000000273437_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042920_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036706_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048875_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/weapons_incident/000000027847_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000365992_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000427678_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029130_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222355_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241713_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd245_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045113_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013846_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050508_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000293594_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222589_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127833_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000202313_all__4.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000568028_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000427676_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000297433_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000025067_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035531_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd473_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000295330_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000040490_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FMU9B0X9VI7W_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139884_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046179_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133297_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010111_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000561440_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd235_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138495_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000058226_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nig6_jpg.rf.2cf8545d78ba450eceff53e09de9ffd4_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd575_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000414626_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000037110_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136855_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd501_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032596_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577998_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/safety_violations/hd907_all__1.npy,safety_violations
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041537_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000053105_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000296160_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302057_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd448_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000195736_all__4.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/15_jpg.rf.dec3c5d9a45186cf024d402d904bd9c9_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd256_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138421_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000021954_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd712_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2QWAFOUDLZMP_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000521522_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000040104_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd922_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134468_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039660_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000041194_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000338272_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd555_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000082009_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042284_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000159221_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd154_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/7Y22VZLPXV48_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000032755_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000034560_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052697_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd598_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd756_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000092334_all__2.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000222919_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000467885_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000242456_all__9.npy,structural_failure
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/leakage/000000014465_all__7.npy,leakage
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058136_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233333_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/4LZJD1TCL3I5_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000228503_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n61_jpg.rf.8fe7c57864ab5f18b6c9a33b76fb9f8b_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd690_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000286744_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302542_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd537_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000556123_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/tunnel-4427609_1280_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000020607_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000392540_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UTIPV1L5DL4O_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000426570_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000011864_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000234167_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044274_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000296516_all__8.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd670_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000361187_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd812_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000552386_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000008601_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000128702_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125326_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd261_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000024075_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024865_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135637_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__9.npy,theft
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000147295_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020067_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059337_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000297554_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000031109_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd675_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025787_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000577445_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000412213_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000030435_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/0VEJDO4MFOFE_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000007493_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000016211_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000552386_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222589_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050032_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056803_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000043224_all__0.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000149100_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134957_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152381_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134089_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000437038_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000309594_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013981_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000024816_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009181_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000462363_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000575775_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/709_jpg.rf.2d4db71d8d77ed94e767820211a87332_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000017552_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl8_jpg.rf.f796bba96827025fc2306d18a8058df9_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078545_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000443734_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050792_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028232_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331699_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214558_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000384144_all__0.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079063_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133674_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd502_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd653_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000295354_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000215846_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000273238_all__0.npy,slip_and_fall_accident
