path,label
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000500958_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336456_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000298785_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032690_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027308_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/leakage/000000014465_all__2.npy,leakage
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017615_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332624_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134156_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000319637_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000569673_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000580123_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd777_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015833_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000258504_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000125074_all__5.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000357376_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/745_jpg.rf.a070f162dbacabe2d70c144e8026f734_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6621_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045522_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000145445_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd651_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd519_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd761_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000377124_all__2.npy,theft
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039537_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039370_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204019_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000088319_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd290_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd08_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000530675_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd344_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044805_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000017607_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000105148_all__5.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000249568_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/VFIZZ8G78MHL_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010930_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000212754_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000034323_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083357_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283396_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000272575_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000338232_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081114_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000092864_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050751_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000069722_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/0V44NYBC94PX_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029429_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000234482_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126031_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033986_all__4.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000070760_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd478_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000523431_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd765_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053848_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000071094_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd253_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd527_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066201_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134444_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000015845_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/E4JOW7HYGMQT_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/wild_large_animal_intrusion/000000066269_all__5.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028232_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000039587_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049198_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000036154_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6651_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/leakage/000000517550_all__6.npy,leakage
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd751_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd652_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019323_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000256770_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041151_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/theft/000000018095_all__6.npy,theft
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221570_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048779_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000215369_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204220_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000065381_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024170_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000575275_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000009703_all__4.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062424_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd412_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022143_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127257_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000081203_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049806_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134230_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128945_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000120539_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000293102_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000035943_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000272575_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138126_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000046183_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084180_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000141902_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203399_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041928_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000242456_all__8.npy,structural_failure
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000443734_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000502688_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd758_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000052699_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd421_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018181_all__0.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/slip_and_fall_accident/000000009580_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018540_all__9.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd528_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000223185_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd620_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000092936_all__6.npy,landslide
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6681_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000369946_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136794_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd671_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd11_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057666_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000022046_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000015187_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059938_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FHXI69HPZTGE_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd580_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053782_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000077021_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000246445_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/x111_jpg.rf.2830e895767e2f5ebe56003d65b96617_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000502524_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000485456_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/8_jpg.rf.ceddd2bc5552e70572987acf25076e95_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/tun10_jpg.rf.32da4413460d2e301d6708c9d447d80a_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000204873_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000087197_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000027580_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000036641_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd206_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000192087_all__8.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000210178_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/FSZVLQONATT2_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000070141_all__9.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/HOMWLNAMSQU8_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000271550_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000509284_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042607_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000395454_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057889_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000580531_all__8.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000128642_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000036155_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000329070_all__2.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000252152_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6741_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000005978_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd710_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/7_jpg.rf.eaf2fa34879668321d252e0bb36470b8_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000541389_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136794_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231620_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd784_all__0.npy,Normal
