path,label
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016576_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363556_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000008826_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000060652_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/PW6NZJ5QFQTO_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033389_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041788_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083486_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000140792_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000067484_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000553868_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd706_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000044363_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd701_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000360977_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000321465_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd541_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000052105_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000319498_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008692_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363062_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000062560_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/6834__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000118958_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/1459__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000319838_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000567728_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/5EU990KIG1C1_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000048404_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd701_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331938_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000007493_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050042_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000412192_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000237901_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016923_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd697_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000365726_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000062058_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000089581_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000019340_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000154327_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363282_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000102295_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233221_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363556_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000089581_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000560194_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/1459__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000101291_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd696_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127257_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000247246_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000012889_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd704_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221011_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd846_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000296100_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd691_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd702_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000089581_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000565156_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029660_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd541_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000054034_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030648_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000013041_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd344_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040672_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000101833_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056870_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073614_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000037270_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000238362_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000102295_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd704_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000362277_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029016_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014588_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000096686_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000016853_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd708_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd416_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057934_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000024178_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131079_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052483_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000547379_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000024178_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000026487_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308682_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd687_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000068419_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd686_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd339_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd683_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056322_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019853_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000113575_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000044363_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd689_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000021016_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000102295_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000547379_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000267208_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/BSP374UY4K2J_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd691_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd687_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067421_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000007493_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124941_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028232_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000477236_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd695_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000085583_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000169283_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000096686_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n44_jpeg.rf.b6d56f9f4f3f3127db13ebcf8d8b4cb4_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000012032_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048693_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016498_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd507_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000065381_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000545215_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd701_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd1000_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd32_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd788_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000019340_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000013041_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214521_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000552386_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000361906_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000007493_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038792_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000004948_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd755_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000408128_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022122_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363062_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000065381_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136419_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000267208_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000065381_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000334766_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000008826_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd702_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011259_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000310864_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd568_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd690_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000063678_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000217004_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000339205_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd608_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000019340_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd844_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect23_jpg.rf.4cfaaa4562fc56b3147a477d9135d059_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000036184_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000061445_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000101291_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000097959_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000036184_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000005238_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000101833_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000315809_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000234838_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000060652_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000408128_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000043628_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027196_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000012032_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039829_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000071140_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000506818_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd660_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000101291_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd724_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042838_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd808_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000016853_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000071075_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000009264_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000021016_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000016147_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000545215_all__6.npy,fire
