path,label
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205110_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd72_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139770_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000028376_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000273221_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129617_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222236_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139832_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053372_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000028376_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025928_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134089_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000178432_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049745_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd524_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016866_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267703_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075939_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204330_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000181355_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017528_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000574536_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000157333_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136610_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd528_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000353689_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038908_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd776_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070507_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd828_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037435_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049831_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd669_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302309_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000095252_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221749_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000492686_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000063541_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027483_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139664_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267389_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063419_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000126320_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000574536_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000377247_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000178432_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd732_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034666_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000237992_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223043_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330565_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000523850_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd537_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000337605_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038459_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000574536_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035824_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000032450_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221059_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150979_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280624_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd936_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000354965_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd745_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078155_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041202_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207435_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000046931_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000007111_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000293594_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/I8MT7YDI8WKX_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fighting_and_physical_conflict/000000010956_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000237992_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138777_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000215710_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000337605_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000237376_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039461_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222459_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000101291_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048466_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000298785_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000095040_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000450789_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221906_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000351666_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000524185_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267617_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021311_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126219_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fighting_and_physical_conflict/000000010956_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd780_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128945_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000034145_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000529194_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045142_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000157333_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/FSZVLQONATT2_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222355_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000140275_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222589_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000237376_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267764_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040505_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000337605_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000075814_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280624_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025099_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020921_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd541_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd511_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000028376_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134603_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018931_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032573_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020067_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015159_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125589_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221749_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000341334_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000157333_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000030164_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150067_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000224360_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223773_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000521526_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000067402_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083868_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/REKKVRZ0QLQG_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fighting_and_physical_conflict/000000010956_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd772_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd474_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000284962_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138495_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000040644_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267838_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031200_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133600_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017937_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000019389_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063509_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000146688_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000217493_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000067372_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000129830_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222459_all__2.npy,fighting_and_physical_conflict
