path,label
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd561_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000199652_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150802_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000024075_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017548_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000053693_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000058742_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000366318_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314630_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000506031_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n32_jpeg.rf.eb9dab78556525a9fd02baf093e6436f_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000515138_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000339996_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014786_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000017041_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037176_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000234838_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000041194_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000061876_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124984_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000005896_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000350380_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000515138_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FKA9ALB9MSFA_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/G9C0J2E57514_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd917_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000070419_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/15_jpg.rf.dec3c5d9a45186cf024d402d904bd9c9_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000512052_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000338232_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000367658_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019895_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135569_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017074_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029720_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134444_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk21_jpg.rf.0fc9d495ab16558e91f7e3fc7cb995da_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000523623_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028055_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd421_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332370_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000060195_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000134367_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056909_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327762_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk21_jpg.rf.0fc9d495ab16558e91f7e3fc7cb995da_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000061542_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000017607_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081393_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000005896_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000199652_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/4KOED941VXT9_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017784_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd852_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000306206_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/U8PN0KCLXR26_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000096686_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000065723_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000301830_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000328060_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000053693_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000234712_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136252_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000038700_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd262_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039013_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000517241_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000069722_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137063_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000368911_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000009410_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069446_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026508_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000070419_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028268_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139664_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd583_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000029946_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153802_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000536296_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304358_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325591_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000034323_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd720_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000264483_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000013069_lj_Glass_shattered__6.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000069722_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd015_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000225412_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017286_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000018374_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000480051_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000366318_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000214420_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000009995_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000018374_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012779_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/vandalism/000000007388_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034332_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000005896_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032076_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000005110_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332496_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000365280_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023911_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308732_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000325700_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HY0XRFARC2YS_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000212754_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221570_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000298309_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000339888_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000024942_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040253_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000506031_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000293594_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000005896_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd744_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050928_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000212754_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000009995_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000013069_lj_Glass_shattered__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd461_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd522_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000021146_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/15_jpg.rf.dec3c5d9a45186cf024d402d904bd9c9_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000521522_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000350380_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000029946_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138421_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000365280_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073248_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv84_jpg.rf.eb60fc321ba9e45921a08e2318882110_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043741_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000325700_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd345_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126069_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000243635_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000005148_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000061876_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000242356_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd918_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057180_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/vandalism/000000007388_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000394496_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021655_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000399379_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000367658_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000523623_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207226_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TAK1CWNIXY58_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000053693_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000041194_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/vandalism/000000004826_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/vandalism/000000004826_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000015958_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd302_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/300_jpg.rf.23049f32710ce72b78d133723844bb01_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125068_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000013069_lj_Glass_shattered__9.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000009995_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000039186_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd857_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000021146_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000365280_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038657_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000070419_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062026_all__9.npy,Normal
