path,label
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000023088_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/7_jpg.rf.eaf2fa34879668321d252e0bb36470b8_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/O2YF9HD7KKRR_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000039587_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042555_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000334449_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000191932_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082626_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079916_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000031624_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000006435_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000251766_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222109_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6671_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000273221_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136357_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126560_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000416602_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000006435_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000258504_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000051796_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000025707_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000005110_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/NCK8REL083BO_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000325841_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000034217_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000030652_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046874_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000039587_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000009255_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd720_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029743_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222861_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000036079_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000030076_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036319_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000109233_all__0.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd761_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007647_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd644_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L9SLZSI975L3_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd748_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000210328_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000275629_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016923_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000055778_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000561440_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000347103_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016658_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000011400_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000037110_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124430_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000306888_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151924_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000023088_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008976_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd598_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037792_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd11_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037409_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd456_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000230280_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000326715_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000023088_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd857_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000027001_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054255_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137932_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000543187_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000532871_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000034217_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039957_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000409082_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/737_jpg.rf.4ec6e98b63b7d9ddc751f2364bde8e49_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd340_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000031624_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018906_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/BPV1M1BUYJNC_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/BSP374UY4K2J_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049806_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000214420_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000011400_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205337_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067081_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000037281_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd723_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000036369_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd726_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000336200_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd732_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040253_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203159_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd724_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd726_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308233_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd495_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd715_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207696_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000283236_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127833_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd572_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd492_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000035386_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000036369_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd649_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000341392_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/K86TKEUZVFX1_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000077636_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000065331_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000036369_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000066419_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/XPHMHH0I104I_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064916_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd654_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd154_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/DWAHWZ1GP0QO_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045716_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131962_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037240_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023403_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062424_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138495_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044916_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075922_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd726_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd761_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd446_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000578062_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000223542_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd722_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000508956_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000361702_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025617_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TXQQFEBJ7WOY_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000251766_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000040490_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd305_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000034217_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd500_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000326715_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015332_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050656_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000219568_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000559208_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000242456_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv72_jpg.rf.9819efcce119a38939eaaf4ad38e103c_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024472_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000363235_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000287812_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000330703_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056271_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000508956_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000036369_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022568_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000579058_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126178_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000273585_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029168_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049492_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000571892_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000009255_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000508956_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136892_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136341_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000372750_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025338_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/752_jpg.rf.0989198f3c879bad4fba3549e5cfa255_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021781_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000360003_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018765_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302798_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000575275_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd348_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136450_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000460883_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000036369_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd08_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029743_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000424280_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd723_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000035681_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027505_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000037110_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039946_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214521_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000035644_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KV2PA671OHA2_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124276_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000176844_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125409_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd720_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/ground_collapse/000000399381_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137336_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000326715_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063412_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076859_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056215_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016484_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000298785_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000297347_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045716_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000030652_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000222919_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000025275_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000036079_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000138091_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000055082_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd724_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000508956_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139084_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000360003_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd237_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000051796_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000309012_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127879_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022373_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063834_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076969_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125808_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd529_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057234_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000284962_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/O3THMGY1C190_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd692_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd302_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020881_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177059_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000309661_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124984_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd692_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028787_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000070730_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023058_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000373868_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UVQ4D0NS0PLT_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138058_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031949_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000514751_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049289_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138495_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000219568_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019495_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012659_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000016096_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/BRSWF8BM9E3E_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000032749_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124896_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046593_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017743_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000030652_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000334449_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000274650_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000205576_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038459_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000070730_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000036369_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076391_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd685_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000032749_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000412213_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134763_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000051360_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000011400_all__0.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029462_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000010550_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082912_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019274_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134308_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd344_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033328_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000330703_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000403125_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000232404_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000037110_all__7.npy,ground_collapse
