path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/17_jpg.rf.05d476fc49be3baa311ac57224965e87_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008326_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000039294_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137063_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000500958_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331789_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000580123_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/NOM41QH0EKCN_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000004996_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000577203_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050267_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000037034_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000340231_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000018900_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000356497_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000215465_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000333932_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014667_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132534_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152121_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000266201_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000015118_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd796_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328506_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000009995_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd647_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124768_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000334766_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000148204_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000013109_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000568028_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000298785_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000040253_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000281778_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051460_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023344_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000265365_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000576101_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000273585_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331183_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000330949_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137335_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd525_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059198_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037471_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000373868_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056969_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000181033_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124941_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd548_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000021189_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000039294_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000356003_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd618_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000018120_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/tun10_jpg.rf.32da4413460d2e301d6708c9d447d80a_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000505249_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd682_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000474137_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000032062_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000011131_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059045_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/LXI9W31DFZ4V_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd597_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000052117_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000021560_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000210328_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000505466_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000042379_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013210_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd540_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000474137_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000216562_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000505249_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070224_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336584_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000033570_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000042379_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000577203_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000225515_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000576467_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021239_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000085583_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000089581_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000281778_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073977_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv72_jpg.rf.9819efcce119a38939eaaf4ad38e103c_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000037274_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000024687_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000363918_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000010934_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045522_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000575775_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd721_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000019212_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000578443_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000291338_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000575054_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129091_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000017329_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135830_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000243519_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd519_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000023726_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000367777_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016498_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000024687_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd751_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000034598_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000295880_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082496_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd650_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000265365_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013846_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd1000_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000580299_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138709_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000024461_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023543_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd788_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137168_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207940_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000373551_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000505249_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/s14_jpg.rf.ef9125ada97273e97e3970a6ab5a31e4_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000137947_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000019212_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000363918_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017256_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000500958_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000017857_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000474137_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000019212_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/I009TU0WY8Q3_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000111540_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000468808_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd192_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd710_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000018900_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000018500_all__0.npy,falling_object_and_collapse
