path,label
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000360003_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134468_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033520_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000036079_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133255_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125611_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048526_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021729_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042486_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000513413_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139619_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045077_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024114_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134444_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd219_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000356497_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134603_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000240103_all__5.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/242_jpg.rf.600e9e9ebf89b35649f3aeed5d221066_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221059_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129239_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052536_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000204533_all__9.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332267_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028391_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331792_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304358_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000230280_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000065381_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031336_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd378_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314191_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052171_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nig0_jpg.rf.8b69d749e26ed184eb516e3f03966aa0_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd713_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151903_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214135_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331938_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/traffic_accident/hd120_all__0.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000354152_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd709_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047233_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021118_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd710_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000205423_all__9.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000205423_all__7.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000075814_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/traffic_accident/hd120_all__7.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd176_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000192087_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363918_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd919_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000517550_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd683_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000197822_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd615_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133297_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000299142_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000220833_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331682_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203983_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032690_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000204565_all__3.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd122_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000163845_all__5.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000285658_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125068_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177059_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048450_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000032070_all__1.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049870_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053372_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000298619_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000035800_all__5.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000356497_all__8.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017557_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000169542_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050417_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000192087_all__8.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205071_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018169_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000215710_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd580_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000195736_all__9.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019163_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000206149_all__8.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd663_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020530_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000035800_all__0.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000202313_all__8.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039059_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000197822_all__5.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202271_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000080241_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000345794_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000196816_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000151427_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000204565_all__6.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133297_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084342_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/3IHJM5PWVCXP_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000034711_all__4.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd689_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036931_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084036_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152485_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336584_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136341_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081533_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078155_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000199611_all__3.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000034711_all__8.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039218_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ROZK8OFARL5V_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043857_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TXQQFEBJ7WOY_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051460_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000101833_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130855_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000545599_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033825_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000032070_all__0.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000197512_all__9.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000273585_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000301907_all__0.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013664_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk21_jpg.rf.0fc9d495ab16558e91f7e3fc7cb995da_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057711_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000205423_all__3.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000199611_all__6.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000580299_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000495968_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056969_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000031541_all__4.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152121_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd691_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138427_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000191932_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064916_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124255_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000197512_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000477450_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ALYO17NE3GDP_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205271_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000192087_all__0.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000342053_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000050886_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139770_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073924_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000033030_all__4.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000358602_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000408793_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/757_jpg.rf.ae2ad1789fc07550a2493063055100d2_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000574762_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/752_jpg.rf.0989198f3c879bad4fba3549e5cfa255_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000195736_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AIYJKACLH1K5_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000271995_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000514751_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028792_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000192504_all__0.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139619_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd618_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000412213_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150031_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025600_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/MDL76E5AZNIB_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000206149_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053848_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576504_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126875_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000196816_all__3.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000320340_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000192504_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056408_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000298619_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059111_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021118_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/716_jpg.rf.51a947229f37b07f228ed3ad7267b57b_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd505_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027308_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd737_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd528_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010055_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd503_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043224_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000201730_all__6.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000058226_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000300623_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect23_jpg.rf.4cfaaa4562fc56b3147a477d9135d059_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000310352_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202297_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007647_all__8.npy,Normal
