path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000312244_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TVRJQK4VRXEA_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000466963_all__1.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136610_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021245_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152025_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067124_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057278_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000323292_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000230198_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138994_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd563_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000283626_all__7.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000198059_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314230_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205224_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028908_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000480051_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000285277_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6641_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009352_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000298966_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036647_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000269241_all__7.npy,natural_disasters
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000269241_all__8.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057670_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033237_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd455_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000182682_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019997_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083171_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000339086_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016498_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect9_jpg.rf.7c989799156155ae176c983b61872799_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd712_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050417_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000154091_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000071094_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/M1BQ80HC4ZWA_all__6.npy,Normal
