path,label
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000485456_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000060067_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084342_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/hd01_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd473_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000485352_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/326131__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000018544_all__8.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000154998_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134230_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000039636_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022243_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000039636_all__1.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000020048_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136252_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd729_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576062_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036387_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000351315_all__1.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000074521_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041928_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000074521_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327762_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023728_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069078_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076048_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064288_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd793_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000067285_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000346619_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000424280_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000198842_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314205_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/explosion/000000077636_all__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000018544_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/explosion/000000509894_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128593_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301892_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131962_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000361702_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049049_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000578815_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043224_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/8_jpg.rf.ceddd2bc5552e70572987acf25076e95_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029016_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023324_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd625_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000050949_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/XQ41JXPX1NQF_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028787_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000578815_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000018544_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000517354_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576651_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059045_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047063_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000244479_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008523_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028391_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021840_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214118_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077670_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075958_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037946_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000318960_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044828_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000575767_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000320583_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000556123_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000082009_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007561_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000365477_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000144181_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000053377_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/QMZE7J83ICOE_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/RGC4BKH6MAW3_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136741_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd761_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/explosion/000000509894_all__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000090541_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd819_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000406808_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043471_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023058_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029243_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000550031_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000038011_all__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000351315_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000513413_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000114935_all__8.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000154998_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125611_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd616_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd367_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/326134__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000054070_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000351315_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/17O5K9IX2MS6_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000301336_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000096065_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000161684_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000575767_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/explosion/000000052097_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056803_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000249173_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect14_jpg.rf.c74725c1a8a91beeabff6d2340dee52f_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301940_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000176844_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/explosion/000000408793_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576651_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000469216_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/explosion/000000509894_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/VQ4K4MGRDRZW_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059583_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301940_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000347103_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000151014_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301940_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576922_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/explosion/000000408793_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083357_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024170_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000079109_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056940_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301940_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000293594_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/explosion/000000408793_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576504_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000022455_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/explosion/000000070811_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd614_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000023592_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301892_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024865_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136341_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126069_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000365477_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000121004_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000018288_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000407718_all__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000015348_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000071860_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000577356_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000574966_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd620_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000218548_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000137335_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000031336_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd579_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/explosion/000000118900_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058228_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000021611_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000019445_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000577356_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000007113_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000356497_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000081101_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000427678_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128593_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000363967_all__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd620_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000220378_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000407718_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000121004_all__8.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000079109_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000310352_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd627_all__8.npy,explosion
