path,label
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000082446_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000033026_all__7.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st27_jpg.rf.f4580e9efd7f481fcf267e3f2b98b8e0_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214118_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576797_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029429_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126424_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd403_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132772_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000299142_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015108_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049406_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000291338_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd721_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076540_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000044442_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000204412_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000081203_all__5.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021682_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046645_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000088319_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd434_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022663_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd215_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv52_jpg.rf.5b328623593a6626cd8507511a9fc1a4_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000339037_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd479_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd679_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137063_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000008997_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000288010_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128945_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000119301_all__8.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/GNU9LJ1T75C2_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000243635_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000151427_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038746_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd259_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027462_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000242456_all__8.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/3BEVQ8E12Z6L_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000054170_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000081203_all__0.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000245715_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000296516_all__5.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314171_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084342_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000252578_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000354635_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000463871_all__6.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000015187_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020099_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124666_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000119301_all__1.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036581_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/6KIUAK4R1HXQ_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/242_jpg.rf.600e9e9ebf89b35649f3aeed5d221066_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/G59HKVMGHLBG_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000119301_all__2.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000035984_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000047793_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038737_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000559208_all__4.npy,Normal
