path,label
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd1000_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000129946_all__6.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035830_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/pushing_conflict/000000009502_all__5.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/V72FFHP5EUL9_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd561_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000129946_all__2.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000307769_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138427_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/CTFJC6O7C2JB_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066749_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052694_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000196533_all__5.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000222202_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027196_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/VFIZZ8G78MHL_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057621_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/pushing_conflict/000000267838_all__2.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000081423_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n61_jpg.rf.8fe7c57864ab5f18b6c9a33b76fb9f8b_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000436832_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000256770_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022243_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000196533_all__0.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv52_jpg.rf.5b328623593a6626cd8507511a9fc1a4_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000351248_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/pushing_conflict/000000267838_all__9.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022535_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd647_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000360875_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd622_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000232060_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045457_all__3.npy,Normal
