path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/15_jpg.rf.dec3c5d9a45186cf024d402d904bd9c9_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000243519_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000355340_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000303118_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000580123_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028065_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008082_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000033433_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039013_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/PW6NZJ5QFQTO_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000249173_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect26_jpg.rf.3d845e40ca4a5fc7458186c465ee659d_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000011864_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/750_jpg.rf.f612b0380508def136bfebdcc5b235db_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000101291_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/RQE1OOQCPZFS_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000033433_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000309594_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000443734_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078272_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000309594_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000080292_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000288010_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000038700_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000016035_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000576522_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000055304_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000016086_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000025707_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd836_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/MDL76E5AZNIB_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000010448_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073279_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000008985_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231510_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128774_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000554030_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000151427_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000025707_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000030226_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd669_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025255_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066756_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010111_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000505466_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/18_jpg.rf.987064700a030924c0eaf06163af1ffd_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/extreme_weather_events/000000086028_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000288010_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/O0ODCAZRQ8OM_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049619_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000051635_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000360272_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000474137_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000230579_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd445_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000437046_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000568028_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd653_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect14_jpg.rf.c74725c1a8a91beeabff6d2340dee52f_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd348_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124942_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138926_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038347_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202258_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd649_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd421_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314445_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033662_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000145907_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363918_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000151427_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000373944_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd445_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021018_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000580123_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd652_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000119301_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000062471_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000033433_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000505466_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030666_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028465_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058195_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000012802_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050693_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049406_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138994_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000306206_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000181033_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031008_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd649_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033252_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332624_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd654_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd217_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd652_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000340231_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044249_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000033110_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000348412_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042723_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/2NIJZPF2XGRN_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd667_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd667_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/340_jpg.rf.5bc3ab83dd1b6bebf42eb0fcd203788e_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204229_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058097_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd672_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235572_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000580123_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000015077_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000443734_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000137947_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053029_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000238754_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128062_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000341249_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000016086_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036044_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135350_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027483_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000394496_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/V72FFHP5EUL9_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000151427_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd181_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203760_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000500958_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142255_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030881_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000096731_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000068010_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077295_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000191932_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd663_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000518967_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133201_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010516_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025787_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136794_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000017464_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035824_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd554_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045916_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000243534_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000009676_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd668_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000309594_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000151427_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030881_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000580123_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000016086_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd761_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/Q0K1WQYSIWYF_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000443734_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000324881_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000568028_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000412213_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000040644_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136340_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000183278_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/6NHL06YK2UV5_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000019286_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000063541_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125808_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000443734_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd497_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000373944_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036581_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000047380_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000348412_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd706_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000373944_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000578062_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd690_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000078634_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304795_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052046_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd672_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000090541_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd713_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000303724_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd637_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000009676_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000529194_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000016924_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028708_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000030226_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013487_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017668_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000240027_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd458_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000412213_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000151427_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000529194_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd669_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000208307_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd017_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000443734_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017314_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021840_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000271550_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000016924_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054112_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045916_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138596_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd461_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd675_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042583_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd673_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000309594_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016658_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd655_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000016086_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000012802_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000368911_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000443734_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008326_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000373944_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000373944_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332344_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000093924_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000561440_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd748_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd501_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000058226_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd663_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000016035_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd546_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd501_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153132_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000414626_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd823_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000377247_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000010448_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136937_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd649_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000443734_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008916_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd663_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n62_jpg.rf.e0aa83b9d6f861e7528c685d116cb745_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000512580_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000012246_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd654_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd729_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd202_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000146987_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576978_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126424_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd919_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053029_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000292261_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000019286_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204050_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000291282_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd655_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/extreme_weather_events/000000086028_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000373944_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd340_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008359_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000226723_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd652_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133600_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000024816_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000300539_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028648_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/INHXTVGZ4MUU_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd653_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000134367_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000057826_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd648_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000008985_all__9.npy,extreme_weather_events
