path,label
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019556_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029052_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284952_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6691_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000424280_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284952_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124540_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000006923_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd001_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062751_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000219055_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000063541_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019379_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075279_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000579058_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000509284_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd67_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284474_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000005771_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000350834_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000283132_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283481_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000039636_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012697_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/R1WNRXI36H05_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283791_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020099_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204065_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000009526_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241713_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd377_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd479_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000037930_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/weapons_incident/000000272909_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000142049_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021519_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/weapons_incident/000000129127_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285199_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000005896_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000031330_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd572_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283034_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016923_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000012246_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd575_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035387_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142224_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/VFIZZ8G78MHL_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd527_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd754_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/230_jpg.rf.13822c014d133e7cae27792317c5ec1b_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/G7NQUUNXYE9V_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285423_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000011864_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/4_jpg.rf.21e219a11c54a918cdf109b486ade97f_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284549_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000033101_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000207300_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284549_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034288_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126560_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000371297_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000006923_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000496971_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284474_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000245394_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/weapons_incident/000000105378_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133524_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000403125_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000319258_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000006923_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133932_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050928_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000040444_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000026810_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000009390_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000308483_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285051_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067260_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000242456_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124984_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd008_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000356497_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd934_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284216_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000319258_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029025_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016576_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000285594_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2E0B26JIRFNB_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037435_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd489_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000319258_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000058183_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022502_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000036799_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000005771_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029168_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000009390_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000080027_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022247_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000009347_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd541_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036387_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207226_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044134_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000007680_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132455_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd814_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000034560_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000007680_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000142049_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/DE0XO9YJY2XZ_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138709_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000063541_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037499_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/N57N5OV654XH_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000085583_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000297554_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285715_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000007680_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000142049_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042936_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034914_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000010934_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/weapons_incident/000000005403_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038737_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/Q7QLKVOGF470_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/weapons_incident/000000272845_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059420_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025099_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000014465_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049049_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017620_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000025726_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000034560_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000051350_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285051_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n61_jpg.rf.8fe7c57864ab5f18b6c9a33b76fb9f8b_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131158_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000072347_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd922_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000030043_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000535754_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000071494_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000235892_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000284434_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000341180_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000412213_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283034_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040505_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000009390_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058274_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203961_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd619_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000271995_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000092864_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045686_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000322387_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000012879_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000010934_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019792_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015758_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036706_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000341180_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/weapons_incident/000000129127_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030111_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000291338_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000241627_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000339762_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285051_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/weapons_incident/000000272909_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285576_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/weapons_incident/000000272909_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035600_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/FSZVLQONATT2_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000322346_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000006923_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018906_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd10_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000215846_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000377654_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283481_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040528_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000270837_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000295913_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd649_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124276_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023543_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000311576_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n71_jpeg.rf.c8265d2b9baaf1f6157a73a03b52f155_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000041579_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059111_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000077021_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284952_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021239_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000034560_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000192404_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/weapons_incident/000000027847_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034767_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019077_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000305847_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000295913_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283396_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000010550_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283396_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd126_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017784_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069674_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285423_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136794_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041327_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203757_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd784_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000350834_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285199_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000291338_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000183278_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000152752_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325675_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd714_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336456_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000010934_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129239_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000535754_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000143451_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/weapons_incident/000000105378_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd756_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FP60HGIUY1UB_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000063541_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017615_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000119301_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314191_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000063541_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000129830_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034448_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000011864_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000009347_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000067402_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect27_jpg.rf.023f8fcc8731e3c84f161bb93b0f6b60_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000449568_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000058374_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283481_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/BPV1M1BUYJNC_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000065740_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229162_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026287_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000009152_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039218_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000339762_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000151427_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000366758_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/FSZVLQONATT2_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/weapons_incident/000000272909_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000271550_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283791_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000067402_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000030435_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000030435_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000179196_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283034_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000462363_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000009390_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000234838_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034057_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/E3P5PA6S8YM2_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283481_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052144_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000270837_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/9_jpg.rf.fa059b3b174ca58070260348b217612b_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052144_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/748_jpg.rf.8eb4928c7928d9144add6f2cf6bc2c8f_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000339762_all__1.npy,weapons_incident
