path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv45_jpg.rf.11d0268c7b742c1a3fde8ce2d6f71de4_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017857_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269948_all__1.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000312874_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000346818_all__6.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SRGIAH7GX5SJ_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/tun9_jpg.rf.15cb919e7ea44f5a0f2ffdae425235c2_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000459818_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000321775_all__6.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000392361_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000360875_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064459_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd693_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000057512_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/pedestrian-8844110_1280_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd751_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039370_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076618_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028544_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000551119_all__9.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000231435_all__6.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000480051_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000009666_all__8.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/robbery/000000155370_all__3.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000561129_all__1.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082811_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000321775_all__7.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000270319_all__8.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000491271_all__7.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/robbery/000000058971_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/18_jpg.rf.987064700a030924c0eaf06163af1ffd_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000069265_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000292261_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000252321_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048875_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269948_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023414_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd527_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000551119_all__1.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/8RCSDTZR91JM_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000007323_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205224_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd458_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000231243_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133297_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013007_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/robbery/000000071081_all__2.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000053105_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000036095_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151903_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000212085_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018985_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000052552_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/robbery/000000058971_all__6.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018852_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023319_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000541389_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014588_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd538_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000149534_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/robbery/000000130102_all__9.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269067_all__0.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/s14_jpg.rf.ef9125ada97273e97e3970a6ab5a31e4_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000510443_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207226_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/em1_jpg.rf.acbe5c2a84c3d1d6e7d2bc3bc8a0e4a0_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137324_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081051_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000224789_all__7.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134468_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000506827_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000308483_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000176844_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034809_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000214420_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083868_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000321775_all__2.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000274372_all__5.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/R1WNRXI36H05_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078155_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269948_all__5.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013007_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000009666_all__9.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019459_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000326194_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000358602_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000098266_all__6.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000409279_all__0.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269552_all__7.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000066982_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000561129_all__8.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/745_jpg.rf.a070f162dbacabe2d70c144e8026f734_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000035681_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077927_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042691_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131079_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019077_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330267_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000088319_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023319_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000363235_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000231435_all__9.npy,robbery
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd795_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000225208_all__7.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000219186_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SZFGZ40ITA88_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd477_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015332_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203399_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034150_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151924_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056803_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269706_all__0.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000551119_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058205_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000025966_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000080241_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000321775_all__0.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033389_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269706_all__7.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067999_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028465_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000323292_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028908_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000115004_all__5.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000137063_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049950_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/00WTKNQHK2HS_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000360391_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000007323_all__1.npy,robbery
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd853_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069258_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000274372_all__8.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081114_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000363330_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000212085_all__6.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000556403_all__8.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026412_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd848_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000270319_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131158_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000321775_all__4.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062828_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000569810_all__7.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129291_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000274372_all__0.npy,robbery
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017314_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000224360_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000060195_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069078_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044095_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/GNWF0HAM4WT1_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009530_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019018_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000453081_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269552_all__5.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000565685_all__7.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000045107_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000346818_all__0.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000271550_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000556174_all__5.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136327_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010616_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000231435_all__4.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/robbery/000000081597_all__2.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000346818_all__1.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078022_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/robbery/000000071081_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000169542_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd393_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063509_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000006923_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000569810_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046874_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd834_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd737_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126424_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/10_jpg.rf.1d247dc1d4df461b2092cef17e760808_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd610_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000089581_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd122_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd000_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124540_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000565685_all__9.npy,robbery
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd226_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd416_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd344_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136112_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000230198_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000532871_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000443217_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000557715_all__7.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331682_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000115004_all__7.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000557489_all__2.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000219186_all__6.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/robbery/000000155370_all__5.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000065740_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd261_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd922_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000313060_all__9.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051190_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269706_all__8.npy,robbery
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd426_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021200_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204220_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000270319_all__6.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269706_all__2.npy,robbery
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/E4JOW7HYGMQT_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016012_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000311772_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033520_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083786_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000270319_all__1.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000231243_all__2.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000223185_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FMU9B0X9VI7W_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269647_all__2.npy,robbery
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010516_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000295354_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049950_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd539_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037240_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000556174_all__2.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk4_jpg.rf.086a58cd3b323709d741484aa19159ce_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000474137_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000061213_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/750_jpg.rf.f612b0380508def136bfebdcc5b235db_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033884_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000007323_all__4.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029130_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000568028_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037946_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126069_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000125074_all__9.npy,robbery
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd617_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018145_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000579058_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect14_jpg.rf.c74725c1a8a91beeabff6d2340dee52f_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000524185_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd1000_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000098266_all__1.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000125074_all__1.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000442948_all__8.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046363_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000206086_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051491_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000321775_all__1.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000412213_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/2_jpg.rf.a308d270b15aa445d0cd811c6332959f_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000225208_all__2.npy,robbery
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd688_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/robbery/000000081597_all__0.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000329070_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/robbery/000000128118_all__7.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000354681_all__4.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000557489_all__6.npy,robbery
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd156_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000552386_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022573_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd620_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000005771_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd810_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000491271_all__2.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000409279_all__4.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000143451_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000041996_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000536490_all__5.npy,robbery
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd751_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000565685_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000082707_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029396_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/236_jpg.rf.cbcdd1b1e817086755c5a61f123a8365_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/robbery/000000274732_all__4.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000215465_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024742_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000561129_all__5.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078523_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000009666_all__0.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000556174_all__8.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000321775_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd585_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000550447_all__6.npy,robbery
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd388_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000151128_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/62V02W3NRQU9_all__3.npy,Normal
