path,label
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd001_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000205576_all__1.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st20_jpg.rf.7b30c7c2d07e6135f310502ceb48708f_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd013_all__4.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd554_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd268_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd448_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000549443_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045142_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132772_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000020872_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058729_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037946_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000205576_all__4.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd544_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/CTFJC6O7C2JB_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000057512_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd013_all__5.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd507_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000049176_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000315167_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000512052_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000046183_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv72_jpg.rf.9819efcce119a38939eaaf4ad38e103c_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd25_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/RQE1OOQCPZFS_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000009390_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127487_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000044442_all__6.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022502_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000187562_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039533_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327256_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000567728_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134957_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd509_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000168496_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130964_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000168496_all__3.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151913_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd575_all__2.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130246_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000151128_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd685_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025028_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/13_jpg.rf.967254318ab67809ebab25103d0857a4_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000373551_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/306_jpg.rf.78ee00167eef9655e2dc5fa8f6721c7c_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021295_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd68_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd339_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000292261_all__1.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012659_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd204_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067124_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd626_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd12_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd844_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd012_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000345723_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd542_all__6.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000566150_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000372750_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd545_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd495_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd544_all__2.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6701_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009839_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017929_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/I009TU0WY8Q3_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000088319_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042264_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd501_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047231_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd553_all__1.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000087952_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000049176_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000252152_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014667_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032076_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000168496_all__5.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063412_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd794_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077927_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd363_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138126_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140031_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/s3_png.rf.95ef392067cc2fa09e9ce97cca84fe0b_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000152752_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000283236_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000043312_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd12_all__9.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/DOJABX6S3GUE_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000292261_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082717_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000367377_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/BSP374UY4K2J_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000580123_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049129_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142143_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd670_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000205576_all__3.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/13PE41KDNS1G_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/3IHJM5PWVCXP_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd650_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SZFGZ40ITA88_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000066419_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd716_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd422_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd545_all__2.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010636_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd535_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124666_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336443_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd918_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd348_all__2.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000051974_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd575_all__9.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd615_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd348_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083171_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd733_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000057826_all__6.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069853_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127833_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd249_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000399379_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000580299_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051105_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049745_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd12_all__4.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000231065_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000168496_all__6.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000146688_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023959_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000427678_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd113_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000204873_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000057826_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000049176_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019495_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000204873_all__5.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041537_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000080027_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000532871_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000011853_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd669_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd255_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000057826_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd406_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000049176_all__4.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd583_all__1.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139770_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041792_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd524_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd623_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000025750_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013398_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314191_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138502_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd597_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134422_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022247_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008916_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035531_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000484611_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000049176_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028975_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd715_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000292261_all__9.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000065808_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127738_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd246_all__4.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073887_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125320_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020674_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066595_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd583_all__4.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000563249_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084342_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd542_all__4.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000026500_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018108_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd491_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000269241_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000062471_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd397_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd542_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153842_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047231_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129239_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000204873_all__9.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd836_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd535_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000060195_all__1.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000422220_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019606_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017857_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000168496_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd013_all__6.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000168496_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037488_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000233134_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000040644_all__6.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd807_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202325_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd544_all__1.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd524_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130359_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047069_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233333_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000243534_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/T38SNZGM58QY_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/712_jpg.rf.999ab0b5c920f57019af24ae885cd027_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057863_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027694_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010516_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd527_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013958_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000044041_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128416_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd575_all__1.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022573_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st20_jpg.rf.7b30c7c2d07e6135f310502ceb48708f_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221059_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000412192_all__1.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037240_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000055892_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd709_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd542_all__1.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000392267_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026770_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000080499_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000060195_all__3.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077678_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000060486_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000412192_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/4KOED941VXT9_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd507_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd553_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136741_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000412192_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000281778_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027054_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033951_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124255_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007866_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd490_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008523_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd348_all__4.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000040697_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036647_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023181_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000168496_all__3.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000049176_all__3.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd853_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd348_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047233_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040528_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000140792_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd583_all__5.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126875_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000033110_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000204412_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000496971_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049198_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133430_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd000_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000168496_all__2.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd718_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067081_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073614_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000080825_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133116_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000235892_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd573_all__2.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd1000_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050693_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202716_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132190_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138421_all__7.npy,Normal
