path,label
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132534_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/306_jpg.rf.78ee00167eef9655e2dc5fa8f6721c7c_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000573767_all__4.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014390_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203983_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133600_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000040490_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/4J2YOB4FNY2Q_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000269241_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000574204_all__3.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd622_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000574694_all__2.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000009390_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000229029_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UVQ4D0NS0PLT_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd745_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/12_jpg.rf.a29a4b817001239e3f24ccb3ae1cb67a_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd555_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000052552_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv66_jpg.rf.55fbb2dd06a53fa5488405a5827322a5_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000570948_all__1.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138091_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd584_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233125_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv88_jpg.rf.4412560442d63a707d81ff2b296e8453_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000047380_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000283626_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053659_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000180058_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024180_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037792_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000351248_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126560_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140837_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000151128_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038491_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030881_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030425_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000576522_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd304_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000048755_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019792_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070040_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000054857_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059198_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308233_all__5.npy,Normal
