path,label
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000234078_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd445_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079372_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139832_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd447_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077876_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000087952_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029025_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037499_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057734_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015943_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/BBPS8UU5DC5D_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018947_all__9.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000024818_all__5.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000465151_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000524185_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010111_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000140275_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053144_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336728_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076618_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043890_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000295330_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000360875_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UU6WXXLDWUYW_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036442_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082378_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131962_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017784_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000312664_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd671_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000024818_all__2.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028945_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000040444_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000063541_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205179_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023468_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018947_all__6.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030111_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000017263_all__7.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048702_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018181_all__6.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n71_jpeg.rf.c8265d2b9baaf1f6157a73a03b52f155_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000089581_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052694_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000477450_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022373_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042723_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000069265_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056969_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000040378_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015443_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328506_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576504_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000023452_all__5.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000069265_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd683_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000019347_all__8.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd311_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177097_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066777_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133430_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031200_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000151427_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/sudden_illness_and_seizure/000000004914_all__7.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000426570_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013846_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067421_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035600_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000306206_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133255_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000052177_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136327_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd716_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000210178_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000085616_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd598_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018947_all__4.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000339086_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042311_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023408_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd500_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222861_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000180566_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000039636_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6761_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007561_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028023_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000040644_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041327_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000039636_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140878_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032833_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027505_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021722_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/segnali-stradali-poster-didattico-indicazioni-ms52pl_jpg.rf.4adff320c0696df607be093f7df9443e_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018225_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037176_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd348_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000520829_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000096731_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000231300_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd017_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018181_all__8.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000024818_all__6.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023742_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd786_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd584_all__7.npy,Normal
