path,label
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059938_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd153_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd794_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000576917_all__6.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049538_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd245_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000080122_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000577634_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063509_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv48_jpg.rf.98ac940d303b146dce29bd245768b756_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056654_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036538_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd202_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6671_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332496_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132927_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000156345_all__0.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331183_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139619_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FP60HGIUY1UB_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241051_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135350_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000560888_all__0.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd170_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd686_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135637_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000554389_all__3.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000358602_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000430119_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029167_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000578129_all__2.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142117_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000356497_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033252_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd499_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000478520_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044790_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008247_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000045107_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2JQ091I6WKLK_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000064989_all__2.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000541190_all__5.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/1GRW0WTGTUCZ_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066595_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000283132_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062026_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000577634_all__9.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073145_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336815_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd393_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046645_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/C5D7T2WT5ULF_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd655_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/G0EXB1SYMAYY_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077927_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000055304_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308233_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd745_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000579733_all__8.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127738_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029164_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000018720_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/6KIUAK4R1HXQ_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000555523_all__2.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000297347_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd71_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048466_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000168496_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000041886_all__8.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079916_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074342_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000213336_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000241239_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000050893_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073248_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131962_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000191932_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015159_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077410_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AH78M6EFKGK2_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000082707_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6611_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000318480_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000560888_all__8.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138709_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000563249_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect4_jpeg.rf.16d5f9710e81be2e3affd2b4e861b79a_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017185_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022033_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000363003_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000156345_all__2.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214645_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000328060_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000053693_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FP60HGIUY1UB_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000102211_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000343592_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000328060_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000560888_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000549443_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000574193_all__8.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134603_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000579928_all__6.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053029_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd13_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222109_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000554389_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000010373_all__8.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127257_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000288010_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd584_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233209_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000038700_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044916_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000436832_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000529194_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000067402_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/s13_jpg.rf.edeb9489db4226690d9f478f7030d303_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019895_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025420_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000025416_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect4_jpeg.rf.16d5f9710e81be2e3affd2b4e861b79a_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000015845_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/LXI9W31DFZ4V_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/I11DSPRDSXV6_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000064989_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd497_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000557674_all__1.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081393_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073279_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000293102_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000578938_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000413422_all__2.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000246445_all__1.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000560888_all__2.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd793_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000312244_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037499_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014667_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047390_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000283626_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd852_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000116922_all__2.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053144_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138058_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058128_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000434801_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/s3_png.rf.95ef392067cc2fa09e9ce97cca84fe0b_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000062465_all__9.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000086219_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000055892_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000325841_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042607_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011389_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576797_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138994_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075820_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd820_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd008_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131707_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126875_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000413422_all__3.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045906_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000067402_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000576522_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330565_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000064989_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013181_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126424_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057621_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136340_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd489_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028945_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd573_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231336_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd674_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000105413_all__2.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019163_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000054070_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021519_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd557_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000555523_all__0.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000413422_all__0.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000337025_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017314_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025456_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000554389_all__0.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000063541_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd553_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000105413_all__9.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd730_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058010_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000246445_all__6.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd931_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/697460K7RZ22_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FA3N0067XY1H_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019910_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000576917_all__8.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046931_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000010934_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd633_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000086028_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000102211_all__2.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017528_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/J63DX29OLQAP_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd344_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/9BG6CQUAH79U_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000246445_all__3.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000116922_all__6.npy,animal_abuse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/animal_abuse/000000246445_all__2.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd575_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047934_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000287753_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036249_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/710_jpg.rf.2217d1c996ce3057143f615ba7568be6_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126752_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012254_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000056271_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000319174_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059583_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd533_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000338465_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000240066_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000057826_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000529194_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd693_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041792_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/6WA1G9SBA30E_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd668_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000320025_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd230_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd667_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/8_jpg.rf.ceddd2bc5552e70572987acf25076e95_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd540_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/K86TKEUZVFX1_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135848_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd932_all__0.npy,Normal
