path,label
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073977_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057666_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__7.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000271816_all__4.npy,theft
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057180_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202884_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131707_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000105148_all__8.npy,theft
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000050893_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000293102_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000463985_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000271816_all__2.npy,theft
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020169_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000471996_all__8.npy,theft
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000543187_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd246_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133474_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd817_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/theft/000000022254_all__1.npy,theft
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053303_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000350666_all__4.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000063241_all__2.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000342904_all__7.npy,theft
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052694_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000492223_all__8.npy,theft
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000224853_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000350666_all__7.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000545599_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000349749_all__4.npy,theft
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000074886_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077322_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000058147_all__9.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/7KEHPAW0WDGT_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd352_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000422220_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd113_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd261_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332267_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045457_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000074685_all__9.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000474566_all__9.npy,theft
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054372_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067999_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd434_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020411_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000043638_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000133991_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041202_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028331_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133801_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000574762_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/4AROS76UZCFS_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214135_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/236_jpg.rf.cbcdd1b1e817086755c5a61f123a8365_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000045275_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035838_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/RCRNG5HAFSH1_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000058147_all__1.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000074685_all__6.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000070084_all__0.npy,theft
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000044274_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048146_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__8.npy,theft
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000495968_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd670_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000040444_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/theft/000000022254_all__8.npy,theft
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000031516_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039213_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/theft/000000018095_all__2.npy,theft
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022247_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000487686_all__8.npy,theft
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000055203_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336456_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/9_jpg.rf.fa059b3b174ca58070260348b217612b_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000040644_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/segnali-stradali-poster-didattico-indicazioni-ms52pl_jpg.rf.4adff320c0696df607be093f7df9443e_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000036799_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000373944_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204220_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023049_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045142_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039719_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6771_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd255_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124276_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049224_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n71_jpeg.rf.c8265d2b9baaf1f6157a73a03b52f155_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000399381_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd004_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000033110_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000183476_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078022_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/CTFJC6O7C2JB_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023049_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135637_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017211_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd106_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022349_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000077636_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025600_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330983_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049224_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000340231_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000350666_all__9.npy,theft
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000272037_all__9.npy,theft
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000477450_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000237724_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect23_jpg.rf.4cfaaa4562fc56b3147a477d9135d059_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000430119_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033884_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000513674_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009143_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047809_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd1000_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000137063_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025099_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd692_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000377124_all__9.npy,theft
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000220378_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241713_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000052117_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016914_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023181_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000492223_all__5.npy,theft
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038491_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314258_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049745_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053782_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/theft/000000271816_all__3.npy,theft
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd305_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017185_all__0.npy,Normal
