path,label
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016936_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000047380_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000181033_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140878_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059734_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd619_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000348412_all__9.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000569673_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024114_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000392361_all__5.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139664_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000273585_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023324_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000128642_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd07_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036534_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000060236_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000043312_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000152752_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000388535_all__0.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017467_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd761_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000392361_all__9.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052809_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073284_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128593_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TXQQFEBJ7WOY_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000245394_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000443217_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017668_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000348412_all__0.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048693_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000388535_all__4.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000348412_all__3.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd624_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd256_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd563_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009098_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000177111_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000145445_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000392361_all__4.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000339037_all__8.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000384144_all__4.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056180_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000191932_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/XHHXUECUNSUO_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000252152_all__1.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000015958_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136357_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127879_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021018_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000067285_all__5.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000388535_all__6.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042318_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd67_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000361187_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd492_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039787_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000067285_all__8.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd623_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000252152_all__9.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000341249_all__5.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000392361_all__7.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd106_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000067285_all__8.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000329070_all__4.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039957_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000216107_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000025750_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/17_jpg.rf.05d476fc49be3baa311ac57224965e87_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053848_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000247558_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd623_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000341249_all__1.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049406_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132653_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000351248_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd918_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000067285_all__4.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd525_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/I8MT7YDI8WKX_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd367_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202258_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028678_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000212172_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202236_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd002_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L0V7AXRTA1KD_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079467_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000348412_all__4.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314171_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000287812_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/J63DX29OLQAP_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000219055_all__9.npy,Normal
