path,label
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/wild_large_animal_intrusion/hd817_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000193532_all__0.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000222919_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000311825_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000502688_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576504_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438356_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/wild_large_animal_intrusion/hd817_all__5.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030881_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438892_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035531_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082626_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd727_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/wild_large_animal_intrusion/hd800_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/wild_large_animal_intrusion/hd817_all__0.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd001_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126875_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057955_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000523431_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000205576_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/wild_large_animal_intrusion/hd820_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk21_jpg.rf.0fc9d495ab16558e91f7e3fc7cb995da_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000211832_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000556957_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd794_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000017786_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000145954_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd176_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd414_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000559353_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131707_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UVQ4D0NS0PLT_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045916_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000023762_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057889_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057621_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000449555_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000306843_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd681_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd436_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/wild_large_animal_intrusion/hd820_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000282607_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FA3N0067XY1H_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000022980_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130669_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000547822_all__5.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/wild_large_animal_intrusion/hd817_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd002_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000426570_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000505249_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000502688_all__0.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/wild_large_animal_intrusion/000000066269_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000501895_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142255_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd715_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130903_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000023762_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000465151_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd424_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000502688_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037409_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000026194_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000449555_all__0.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd572_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011731_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000567728_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128774_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000247558_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000312874_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000291338_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045142_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000568438_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000017786_all__5.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029025_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000495968_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052095_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019379_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000318639_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000023198_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000017186_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023728_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037592_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/EFQEQNYEN2XY_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/bv65_jpg.rf.f5941399adcbccea3a1334ddc9e1c860_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000141528_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000016790_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000016892_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/wild_large_animal_intrusion/hd808_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000341249_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ALYO17NE3GDP_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000554030_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019105_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332344_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000023762_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302798_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021519_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/P8UNHANBT4XV_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000374283_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000560027_all__5.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000023762_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000021172_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n57_jpg.rf.78cd7926f2528ba754bd721baa07fe42_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/wild_large_animal_intrusion/hd809_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000530675_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000534033_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069446_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/wild_large_animal_intrusion/000000070342_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000237249_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000016790_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438356_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027411_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000018954_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000025843_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000437234_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000526584_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd206_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd276_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000374283_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd922_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137239_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046874_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n71_jpeg.rf.c8265d2b9baaf1f6157a73a03b52f155_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd583_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000378442_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000066419_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd424_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n17_jpg.rf.6b7850aa0496305b50582278f0292b35_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000025369_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222109_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/wild_large_animal_intrusion/000000274206_all__7.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079692_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029429_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/O3THMGY1C190_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000331183_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000364998_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000436376_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/wild_large_animal_intrusion/000000064695_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000403125_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000561819_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000206086_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000443217_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000084079_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd499_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/I8MT7YDI8WKX_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000426570_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000193532_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027473_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000409082_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013049_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000562216_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000017469_all__5.npy,wild_large_animal_intrusion
