path,label
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000571898_all__9.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd237_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000009386_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017550_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000021274_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000570326_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032725_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009352_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010616_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000016147_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014907_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd557_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128266_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032725_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136113_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045686_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000315167_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd646_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125808_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/1289__5.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000576043_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000574433_all__5.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000007324_all__7.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000262464_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038170_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000137084_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd709_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/LLVNLKJ5M2ME_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056654_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000024226_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd784_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025398_all__4.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203399_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000008147_all__5.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028124_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AQWOPUV6ND4C_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035838_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv98_jpg.rf.16e5d6ae8ad1bed7610d2b092bc68786_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KMGV870FERHR_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131479_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000571898_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/WSL7Q4MFCJ6H_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd04_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000030612_all__9.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L0V7AXRTA1KD_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042911_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd736_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd545_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205179_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054126_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017548_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000352625_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577273_all__1.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024865_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036534_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139295_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000524185_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd655_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd410_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084342_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000005448_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000032755_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135637_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/RGC4BKH6MAW3_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000532871_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048779_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd525_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129617_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd733_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127487_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000027422_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079063_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd268_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/3009__1.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131158_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000236877_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133801_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000556123_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd539_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/13_jpg.rf.967254318ab67809ebab25103d0857a4_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050821_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000308483_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050693_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UU6WXXLDWUYW_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576797_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000096686_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000574433_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130855_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd597_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd553_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd421_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033379_all__5.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214422_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014350_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd817_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000520829_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd809_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/VQ4K4MGRDRZW_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017141_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124430_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577114_all__7.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000460883_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038401_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd555_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000019362_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000269241_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035332_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142195_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd563_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025893_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577114_all__4.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136113_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049049_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025398_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054263_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203983_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054372_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000306206_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024517_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138994_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd583_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000427676_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000191932_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037946_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136188_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025893_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd806_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/K86TKEUZVFX1_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028787_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000367377_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000019362_all__9.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037176_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000574433_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024320_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000009347_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000574433_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025893_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd422_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045686_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577114_all__0.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd534_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000206086_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000574433_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv52_jpg.rf.5b328623593a6626cd8507511a9fc1a4_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063509_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054673_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TY3ULUM99AI9_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015943_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034256_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000025883_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046645_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd245_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000355390_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000570708_all__7.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000027422_all__7.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033379_all__7.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000569978_all__5.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000005448_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039850_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000024654_all__1.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000018468_all__9.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/A6HU0FFGDSXY_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000271995_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd913_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000283626_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/em5_jpg.rf.2d4f2bf19599f231160b073b57c09e08_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577273_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132455_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137340_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138495_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000576140_all__4.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325675_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd235_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000443734_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000300623_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027483_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000008147_all__7.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000061542_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134156_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000571898_all__1.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000060195_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000154106_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000570708_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131962_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126219_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd678_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd007_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041783_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000355340_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000299391_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022248_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd533_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd755_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040528_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135637_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011413_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016484_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079372_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000080778_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd654_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023344_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd201_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/301_jpg.rf.845cfee7ad07fe60c4da7188a6281f36_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000300623_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000024312_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000088319_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd813_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012000_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000143451_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000478923_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AIYJKACLH1K5_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000207312_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000030612_all__7.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133116_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576978_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000055304_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd585_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000462363_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000006242_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/3T2OWAU3HNAG_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd499_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000080499_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053848_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000336200_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000140275_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000443217_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000579143_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133255_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000028519_all__7.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000414626_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016914_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd757_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033986_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000005980_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000079542_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000240066_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd664_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6641_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058205_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/1289__9.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000024226_all__7.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000024226_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010636_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000272575_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/O2YF9HD7KKRR_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000039636_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000086382_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd725_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd500_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030688_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336728_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062424_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033379_all__4.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000006054_all__5.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6761_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000007324_all__0.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127879_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd07_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153988_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000240066_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000453081_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024941_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057734_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000082446_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138926_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd281_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000067285_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000237724_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045113_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046036_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038311_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd522_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074342_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000146987_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000018468_all__4.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6781_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042723_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd800_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133198_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd548_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000219055_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023627_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035641_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000009386_all__0.npy,infrastructure_failure
