path,label
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000088939_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000124170_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000124170_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000124170_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000124170_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000124170_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000124170_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000124170_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000124170_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000124170_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000124170_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000157333_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000157333_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000157333_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000157333_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000157333_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000157333_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000157333_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000157333_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000157333_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000157333_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000167558_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000167558_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000167558_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000167558_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000167558_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000167558_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000167558_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000167558_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000167558_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000167558_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000178432_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000178432_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000178432_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000178432_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000178432_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000178432_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000178432_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000178432_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000178432_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000178432_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000181355_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000181355_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000181355_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000181355_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000181355_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000181355_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000181355_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000181355_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000181355_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000181355_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000187813_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000187813_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000187813_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000187813_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000187813_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000187813_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000187813_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000187813_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000187813_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000187813_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000016853_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000016853_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000016853_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000016853_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000016853_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000016853_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000016853_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000016853_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000016853_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000016853_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000021016_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000021016_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000021016_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000021016_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000021016_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000021016_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000021016_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000021016_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000021016_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000021016_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000023401_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000023401_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000023401_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000023401_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000023401_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000023401_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000023401_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000023401_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000023401_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000023401_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000024178_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000024178_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000024178_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000024178_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000024178_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000024178_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000024178_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000024178_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000024178_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000024178_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000027346_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000027346_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000027346_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000027346_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000027346_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000027346_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000027346_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000027346_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000027346_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000027346_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030225_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030225_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030225_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030225_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030225_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030225_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030225_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030225_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030225_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030225_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030648_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030648_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030648_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030648_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030648_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030648_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030648_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030648_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030648_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030648_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000031095_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000031095_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000031095_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000031095_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000031095_all__4.npy,fire
