path,label
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223949_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223949_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223949_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223949_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223949_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223949_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223949_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000134505_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000134505_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000134505_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000134505_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000134505_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000134505_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000134505_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000134505_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000134505_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000134505_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000237901_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000237901_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000237901_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000237901_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000237901_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000237901_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000237901_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000237901_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000237901_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000237901_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000274742_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000274742_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000274742_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000274742_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000274742_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000274742_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000274742_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000274742_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000274742_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000274742_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000321465_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000321465_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000321465_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000321465_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000321465_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000321465_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000321465_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000321465_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000321465_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000321465_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000365726_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000365726_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000365726_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000365726_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000365726_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000365726_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000365726_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000365726_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000365726_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000365726_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000379835_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000379835_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000379835_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000379835_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000379835_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000379835_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000379835_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000379835_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000379835_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000379835_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000398043_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000398043_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000398043_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000398043_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000398043_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000398043_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000398043_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000398043_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000398043_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000398043_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000408128_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000408128_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000408128_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000408128_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000408128_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000408128_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000408128_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000408128_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000408128_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000408128_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000219568_all__0.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000219568_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000219568_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000219568_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000219568_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000219568_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000219568_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000219568_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000219568_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000219568_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000242842_all__0.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000242842_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000242842_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000242842_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000242842_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000242842_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000242842_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000242842_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000242842_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000242842_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000251766_all__0.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000251766_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000251766_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000251766_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000251766_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000251766_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000251766_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000251766_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000251766_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000251766_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000274650_all__0.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000274650_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000274650_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000274650_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000274650_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000274650_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000274650_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000274650_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000274650_all__8.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000274650_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000321384_all__0.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000321384_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000321384_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000321384_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000321384_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000321384_all__5.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000321384_all__6.npy,ground_collapse
